Rank,Name,basename,Genre,ESRB_Rating,Platform,Publisher,Developer,VGChartz_Score,Critic_Score,User_Score,Total_Shipped,Global_Sales,NA_Sales,PAL_Sales,JP_Sales,Other_Sales,Year,Last_Update,url,status,Vgchartzscore,img_url,Global_Total
15279,Reign of Fire,reign-of-fire,Shooter,T,GBA,BAM! Entertainment,Crawfish Interactive,,,,0.0,0.05,0.03,0.01,,0.0,2002.0,,http://www.vgchartz.com/game/28195/reign-of-fire/?region=All,1,,/games/boxart/full_724885AmericaFrontccc.jpg,0.05
15280,Koihime Musou,koihime-musou,Adventure,,PS2,Yeti,Yeti,,,,0.0,0.05,,,0.05,,2008.0,,http://www.vgchartz.com/game/29137/koihime-musou/?region=All,1,,/games/boxart/full_3830536JapanFrontccc.jpg,0.05
15281,Singularity,singularity,Shooter,M,PC,Activision,Raven Software,,7.5,,0.0,0.05,,0.04,,0.01,2010.0,,http://www.vgchartz.com/game/32430/singularity/?region=All,1,,/games/boxart/full_singularity_5AmericaFront.jpg,0.05
15282,Deadliest Catch: Alaskan Storm,deadliest-catch-alaskan-storm,Sports,T,X360,Navarre Corp,Liquid Dragon Studios,,,,0.0,0.05,0.04,,,0.0,2008.0,,http://www.vgchartz.com/game/16862/deadliest-catch-alaskan-storm/?region=All,1,,/games/boxart/2971249ccc.jpg,0.05
15283,Kekkon Zenya,kekkon-zenya,Adventure,,SAT,Shogakukan,Shogakukan Production,,,,0.0,0.05,,,0.05,0.0,1995.0,,http://www.vgchartz.com/game/3575/kekkon-zenya/?region=All,1,,/games/boxart/full_1558225JapanFrontccc.jpg,0.05
15284,Ms Saga: A New Dawn,ms-saga-a-new-dawn,Role-Playing,E10,PS2,Bandai,Bandai,,,,0.0,0.05,0.02,0.02,,0.01,2006.0,,http://www.vgchartz.com/game/1439/ms-saga-a-new-dawn/?region=All,1,,/games/boxart/1551092ccc.jpg,0.05
15285,Cartoon Network Racing,cartoon-network-racing,Action,E,DS,Game Factory,Unknown,,,,0.0,0.05,0.04,0.0,,0.0,2006.0,,http://www.vgchartz.com/game/4949/cartoon-network-racing/?region=All,1,,/games/boxart/full_9292392AmericaFrontccc.jpg,0.05
15286,Finny the Fish & the Seven Waters,finny-the-fish-amp-the-seven-waters,Sports,E,PS2,Natsume,SCEI,,,,0.0,0.05,0.02,0.02,,0.01,2005.0,,http://www.vgchartz.com/game/770/finny-the-fish-amp-the-seven-waters/?region=All,1,,/games/boxart/5599074ccc.jpg,0.05
15287,Barnyard,barnyard,Action,E,GBA,THQ,Halfbrick Studios,,5.6,,0.0,0.05,0.03,0.01,,0.0,2006.0,,http://www.vgchartz.com/game/15086/barnyard/?region=All,1,,/games/boxart/full_8492848AmericaFrontccc.jpg,0.05
15288,The Grim Adventures Of Billy & Mandy,the-grim-adventures-of-billy-amp-mandy,Action,E10,Wii,Midway Games,High Voltage Software,,6.6,,0.0,0.05,0.04,0.0,,0.0,2006.0,,http://www.vgchartz.com/game/5826/the-grim-adventures-of-billy-amp-mandy/?region=All,1,,/games/boxart/7052945ccc.jpg,0.05
15289,Next Generation of Chaos,next-generation-of-chaos,Role-Playing,,PS2,Idea Factory,Neverland,,,,0.0,0.05,,,0.05,,2002.0,,http://www.vgchartz.com/game/3402/next-generation-of-chaos/?region=All,1,,/games/boxart/full_7375732JapanFrontccc.jpg,0.05
15290,GrimGrimoire,grimgrimoire,Strategy,E10,PS2,NIS America,Vanillaware,,7.7,,0.0,0.05,0.01,0.01,0.03,0.0,2007.0,10th Jan 19,http://www.vgchartz.com/game/3432/grimgrimoire/?region=All,1,,/games/boxart/full_5198003AmericaFrontccc.jpg,0.05
15291,Katekyoo Hitman Reborn! DS: Bongole Shiki Taisen Battle Sugoroku,katekyoo-hitman-reborn-ds-bongole-shiki-taisen-battle-sugoroku,Misc,,DS,Takara Tomy,Takara Tomy,,,,0.0,0.05,,,0.05,,2008.0,,http://www.vgchartz.com/game/18538/katekyoo-hitman-reborn-ds-bongole-shiki-taisen-battle-sugoroku/?region=All,1,,/games/boxart/full_2724877JapanFrontccc.jpg,0.05
15292,Capcom vs. SNK: Millennium Fight 2000 Pro,capcom-vs-snk-millennium-fight-2000-pro,Fighting,,DC,Capcom,Capcom,,6.9,,0.0,0.05,,,0.05,0.0,2001.0,,http://www.vgchartz.com/game/2973/capcom-vs-snk-millennium-fight-2000-pro/?region=All,1,,/games/boxart/full_305652JapanFrontccc.jpg,0.05
15293,Golden Axe: The Duel,golden-axe-the-duel,Fighting,T,SAT,Sega,Sega,,,,0.0,0.05,,,0.05,0.0,1995.0,,http://www.vgchartz.com/game/3416/golden-axe-the-duel/?region=All,1,,/games/boxart/full_669247AmericaFrontccc.jpg,0.05
15294,J-League '96 Dream Stadium,j-league-96-dream-stadium,Sports,,SNES,Hudson Soft,Hudson Soft,,,,0.0,0.05,,,0.05,0.0,1996.0,,http://www.vgchartz.com/game/3514/j-league-96-dream-stadium/?region=All,1,,/games/boxart/full_8375399JapanFrontccc.jpg,0.05
15295,Crime Life: Gang Wars,crime-life-gang-wars,Action,M,XB,Konami,Hothouse Creations,,,,0.0,0.05,0.04,0.01,,0.0,2005.0,,http://www.vgchartz.com/game/420/crime-life-gang-wars/?region=All,1,,/games/boxart/674112ccc.jpg,0.05
15296,Tokimeki Memorial: Girls Side 1st Love,tokimeki-memorial-girls-side-1st-love,Adventure,,DS,Konami,Konami,,,,0.0,0.05,,,0.05,,2007.0,,http://www.vgchartz.com/game/4594/tokimeki-memorial-girls-side-1st-love/?region=All,1,,/games/boxart/full_6950456JapanFrontccc.jpg,0.05
15297,Rugby 2005,rugby-2005,Sports,E,XB,EA Sports,HB Studios Multimedia,,,,0.0,0.05,0.04,0.01,,0.0,2005.0,,http://www.vgchartz.com/game/1948/rugby-2005/?region=All,1,,/games/boxart/6490809ccc.jpg,0.05
15298,Rock 'N Roll Racing,rock-n-roll-racing,Racing,E,GBA,Blizzard Entertainment,Mass Media,,,,0.0,0.05,0.03,0.01,,0.0,2003.0,,http://www.vgchartz.com/game/28209/rock-n-roll-racing/?region=All,1,,/games/boxart/full_rock-n-roll-racing_771AmericaFront.jpg,0.05
15299,Taito Legends,taito-legends,Misc,T,XB,Sega,Empire Oxford,,,,0.0,0.05,0.04,0.01,,0.0,2005.0,,http://www.vgchartz.com/game/2318/taito-legends/?region=All,1,,/games/boxart/7070234ccc.jpg,0.05
15300,Atelier Shallie Plus: Alchemists of the Dusk Sea,atelier-shallie-plus-alchemists-of-the-dusk-sea,Role-Playing,,PSV,Tecmo Koei,Unknown,,,,0.0,0.05,,0.0,0.05,0.0,2017.0,,http://www.vgchartz.com/game/94665/atelier-shallie-plus-alchemists-of-the-dusk-sea/?region=All,1,,/games/boxart/full_5048493PALFrontccc.png,0.05
15301,Silhouette Mirage,silhouette-mirage,Platform,E,PS,Working Designs,"Treasure Co., Ltd.",,,,0.0,0.05,0.03,0.02,,0.0,1999.0,,http://www.vgchartz.com/game/23435/silhouette-mirage/?region=All,1,,/games/boxart/full_6748169AmericaFrontccc.jpg,0.05
15302,Dynasty Warriors Vol. 2,dynasty-warriors-vol-2,Action,T,PSP,KOEI,Omega Force,,,,0.0,0.05,0.04,0.0,,0.0,2006.0,,http://www.vgchartz.com/game/611/dynasty-warriors-vol-2/?region=All,1,,/games/boxart/full_9221756AmericaFrontccc.jpg,0.05
15303,Gaist Crusher,gaist-crusher,Action,,3DS,Capcom,"Treasure Co., Ltd.",,,,0.0,0.05,,,0.05,,2013.0,30th Jan 19,http://www.vgchartz.com/game/75710/gaist-crusher/?region=All,1,,/games/boxart/full_4190048JapanFrontccc.jpg,0.05
15304,Battle Chasers: Nightwar,battle-chasers-nightwar,Role-Playing,T,NS,THQ Nordic,Airship Syndicate,,8.5,,0.0,0.05,0.03,0.01,,0.0,2018.0,22nd Sep 18,http://www.vgchartz.com/game/179406/battle-chasers-nightwar/?region=All,1,,/games/boxart/full_9981702AmericaFrontccc.jpg,0.05
15305,Treasure Report: Kikai Jikake no Isan,treasure-report-kikai-jikake-no-isan,Adventure,,DS,Namco Bandai,Namco Bandai Games,,,,0.0,0.05,,,0.05,,2011.0,,http://www.vgchartz.com/game/50319/treasure-report-kikai-jikake-no-isan/?region=All,1,,/games/boxart/full_treasure-report-kikai-jikake-no-isan_874JapanFront.jpg,0.05
15306,Growlanser VI: Precarious World,growlanser-vi-precarious-world,Role-Playing,,PS2,Atlus,Career Soft,,,,0.0,0.05,,,0.05,,2007.0,,http://www.vgchartz.com/game/6773/growlanser-vi-precarious-world/?region=All,1,,/games/boxart/full_7063020JapanFrontccc.jpg,0.05
15307,Yu-Gi-Oh! World Championship 2007,yu-gi-oh-world-championship-2007,Strategy,E,DS,Konami,Konami,,,,0.0,0.05,,0.01,0.04,0.0,2007.0,,http://www.vgchartz.com/game/4785/yu-gi-oh-world-championship-2007/?region=All,1,,/games/boxart/full_511114AmericaFrontccc.jpg,0.05
15308,B-Boy,b-boy,Action,T,PSP,SouthPeak Interactive,Unknown,,,,0.0,0.05,0.04,0.0,,0.0,2008.0,,http://www.vgchartz.com/game/15627/b-boy/?region=All,1,,/games/boxart/6976773ccc.jpg,0.05
15309,Block Kuzushi,block-kuzushi,Puzzle,,SNES,Pow,Planning Office Wada,,,,0.0,0.05,,,0.05,0.0,1995.0,,http://www.vgchartz.com/game/2927/block-kuzushi/?region=All,1,,/games/boxart/full_9609539JapanFrontccc.jpg,0.05
15310,LEGO Indiana Jones 2: The Adventure Continues,lego-indiana-jones-2-the-adventure-continues,Adventure,E10,PC,LucasArts,Traveller's Tales,,6.8,,0.0,0.05,0.02,0.03,,0.01,2009.0,,http://www.vgchartz.com/game/34923/lego-indiana-jones-2-the-adventure-continues/?region=All,1,,/games/boxart/full_9680188AmericaFrontccc.jpg,0.05
15311,American Bass Challenge,american-bass-challenge,Sports,E,GBA,Ubisoft,Starfish,,6.7,,0.0,0.05,0.03,0.01,,0.0,2001.0,,http://www.vgchartz.com/game/26118/american-bass-challenge/?region=All,1,,/games/boxart/9901539ccc.jpg,0.05
15312,American Chopper 2: Full Throttle,american-chopper-2-full-throttle,Racing,T,GC,Activision,Creat Studio,,,,0.0,0.05,0.04,0.01,,0.0,2005.0,,http://www.vgchartz.com/game/4823/american-chopper-2-full-throttle/?region=All,1,,/games/boxart/3155973ccc.jpg,0.05
15313,Rugby 06,rugby-06,Sports,E,PS2,EA Sports,HB Studios Multimedia,,,,0.0,0.05,0.02,0.02,,0.01,2006.0,,http://www.vgchartz.com/game/5654/rugby-06/?region=All,1,,/games/boxart/full_440894AmericaFrontccc.jpg,0.05
15314,Ultimate Ghosts 'n Goblins (JP sales),ultimate-ghosts-n-goblins-jp-sales,Platform,E10,PSP,Capcom,Capcom,,,,0.0,0.05,,,0.05,,2006.0,,http://www.vgchartz.com/game/4641/ultimate-ghosts-n-goblins-jp-sales/?region=All,1,,/games/boxart/full_3391224AmericaFrontccc.jpg,0.05
15315,Fatal Frame II: Crimson Butterfly Director's Cut,fatal-frame-ii-crimson-butterfly-directors-cut,Action,M,XB,Tecmo,Tecmo,,8.7,,0.0,0.05,0.04,0.01,,0.0,2004.0,,http://www.vgchartz.com/game/717/fatal-frame-ii-crimson-butterfly-directors-cut/?region=All,1,,/games/boxart/full_1922177AmericaFrontccc.jpg,0.05
15316,2002 FIFA World Cup,2002-fifa-world-cup,Sports,E,GC,EA Sports,EA Canada,,7.4,,0.0,0.05,0.04,0.01,,0.0,2002.0,,http://www.vgchartz.com/game/4805/2002-fifa-world-cup/?region=All,1,,/games/boxart/9119612ccc.jpg,0.05
15317,Rock Band Country Track Pack 2,rock-band-country-track-pack-2,Misc,E10,X360,MTV Games,Harmonix Music Systems,,,,0.0,0.05,0.04,,,0.0,2011.0,,http://www.vgchartz.com/game/49914/rock-band-country-track-pack-2/?region=All,1,,/games/boxart/full_rock-band-country-track-pack-2_726AmericaFront.jpg,0.05
15318,Colin McRae Rally 2005,colin-mcrae-rally-2005,Action,E,XB,Codemasters,Unknown,,,,0.0,0.05,0.04,0.01,,0.0,2004.0,,http://www.vgchartz.com/game/375/colin-mcrae-rally-2005/?region=All,1,,/games/boxart/3711350ccc.jpg,0.05
15319,Venus & Braves: Majo to Megami to Horobi no Yogen,venus-amp-braves-majo-to-megami-to-horobi-no-yogen,Role-Playing,,PSP,Namco Bandai,Namco Bandai Games,,,,0.0,0.05,,,0.05,,2011.0,,http://www.vgchartz.com/game/48245/venus-amp-braves-majo-to-megami-to-horobi-no-yogen/?region=All,1,,/games/boxart/full_venus-ampamp-braves-majo-to-megami-to-horobi-no-yogen_804JapanFront.jpg,0.05
15320,Pillars of Eternity,pillars-of-eternity,Role-Playing,M,XOne,Paradox Interactive,Obsidian Entertainment,,,,0.0,0.05,0.04,,,0.01,2017.0,27th Jun 18,http://www.vgchartz.com/game/184288/pillars-of-eternity/?region=All,1,,/games/boxart/full_4393210AmericaFrontccc.jpg,0.05
15321,Wonder Boy: The Dragon's Trap (Remake),wonder-boy-the-dragons-trap-remake,Platform,E10,NS,DotEmu,Lizardcube,,7.4,7.5,0.0,0.05,0.04,,,0.01,2017.0,10th Aug 18,http://www.vgchartz.com/game/188498/wonder-boy-the-dragons-trap-remake/?region=All,1,,/games/boxart/full_7933968AmericaFrontccc.jpg,0.05
15322,Zoop,zoop,Puzzle,E,PS,Viacom,Hookstone Productions,,,,0.0,0.05,0.03,0.02,,0.0,1995.0,,http://www.vgchartz.com/game/15751/zoop/?region=All,1,,/games/boxart/4237575ccc.jpg,0.05
15323,Powerful Golf,powerful-golf,Sports,,DS,Konami,PawaPuro Production,,,,0.0,0.05,,,0.05,,2011.0,,http://www.vgchartz.com/game/48594/powerful-golf/?region=All,1,,/games/boxart/full_powerful-golf_584JapanFront.jpg,0.05
15324,Saiyuki: Journey West,saiyuki-journey-west,Strategy,E,PS,KOEI,Koei,,,,0.0,0.05,0.03,0.02,,0.0,2001.0,,http://www.vgchartz.com/game/24519/saiyuki-journey-west/?region=All,1,,/games/boxart/full_1556207AmericaFrontccc.jpg,0.05
15325,Secret Service,secret-service,Action,T,X360,Activision,Tigon,,,,0.0,0.05,0.04,0.0,,0.0,2008.0,,http://www.vgchartz.com/game/28755/secret-service/?region=All,1,,/games/boxart/full_5446154AmericaFrontccc.jpg,0.05
15326,Yomawari: The Long Night Collection,yomawari-the-long-night-collection,Action-Adventure,M,NS,NIS America,Nippon Ichi Software,,,,0.0,0.05,0.04,,0.01,0.0,2018.0,07th Nov 18,http://www.vgchartz.com/game/222088/yomawari-the-long-night-collection/?region=All,1,6.0,/games/boxart/full_6073791AmericaFrontccc.jpg,0.05
15327,The Lord of the Rings: The Battle for Middle-Earth II,the-lord-of-the-rings-the-battle-for-middle-earth-ii,Strategy,T,X360,Electronic Arts,EA Los Angeles,,8.0,,0.0,0.05,,0.04,,0.0,2006.0,,http://www.vgchartz.com/game/52772/the-lord-of-the-rings-the-battle-for-middle-earth-ii/?region=All,1,,/games/boxart/full_the-lord-of-the-rings-the-battle-for-middle-earth-ii_852AmericaFront.jpg,0.05
15328,Detective Conan: Marionette Symphony,detective-conan-marionette-symphony,Adventure,,3DS,Namco Bandai Games,Bandai Namco Games,,,,0.0,0.05,,,0.05,,2013.0,30th Jan 19,http://www.vgchartz.com/game/72146/detective-conan-marionette-symphony/?region=All,1,,/games/boxart/full_4249215JapanFrontccc.jpg,0.05
15329,Pirates vs Ninja Dodgeball,pirates-vs-ninja-dodgeball,Sports,E10,Wii,SouthPeak Interactive,Blazing Lizard,,,,0.0,0.05,0.04,,,0.0,2009.0,,http://www.vgchartz.com/game/34862/pirates-vs-ninja-dodgeball/?region=All,1,,/games/boxart/full_2330244AmericaFrontccc.jpg,0.05
15330,Atelier Ayesha Plus: The Alchemist of Dusk,atelier-ayesha-plus-the-alchemist-of-dusk,Role-Playing,T,PSV,Tecmo Koei,Gust,,,,0.0,0.05,,,0.05,,2015.0,02nd Jan 18,http://www.vgchartz.com/game/80960/atelier-ayesha-plus-the-alchemist-of-dusk/?region=All,1,,/games/boxart/full_3121725PALFrontccc.jpg,0.05
15331,MTX Mototrax,mtx-mototrax,Racing,E,PSP,Activision,Left Field Productions,,,,0.0,0.05,0.04,0.0,,0.0,2006.0,,http://www.vgchartz.com/game/1443/mtx-mototrax/?region=All,1,,/games/boxart/full_552137AmericaFrontccc.jpg,0.05
15332,Winter Sports 3: The Great Tournament,winter-sports-3-the-great-tournament,Sports,E10,Wii,Zoo Games,49Games,,,,0.0,0.05,0.02,0.02,,0.0,2010.0,,http://www.vgchartz.com/game/39431/winter-sports-3-the-great-tournament/?region=All,1,,/games/boxart/full_winter-sports-2010-the-great-tournament_7AmericaFront.jpg,0.05
15333,American Chopper 2: Full Throttle,american-chopper-2-full-throttle,Racing,T,XB,Activision,Creat Studio,,,,0.0,0.05,0.04,0.01,,0.0,2005.0,,http://www.vgchartz.com/game/68/american-chopper-2-full-throttle/?region=All,1,,/games/boxart/6608797ccc.jpg,0.05
15334,Amnesia: Crowd,amnesia-crowd,Visual Novel,,PSP,Idea Factory,Otomate,,,,0.0,0.05,,,0.05,,2013.0,01st Apr 19,http://www.vgchartz.com/game/72067/amnesia-crowd/?region=All,1,,/games/boxart/full_4508589JapanFrontccc.jpg,0.05
15335,Just Sing,just-sing,Music,E10,XOne,Ubisoft,Ubisoft,,,,0.0,0.05,0.04,,,0.01,2016.0,27th Jun 18,http://www.vgchartz.com/game/130885/just-sing/?region=All,1,,/games/boxart/full_7952417AmericaFrontccc.jpg,0.05
15336,Carnival Games,carnival-games,Party,E10,XOne,2K Games,Cat Daddy Games,,,,0.0,0.05,0.04,,,0.01,2018.0,22nd Sep 18,http://www.vgchartz.com/game/222856/carnival-games/?region=All,1,,/games/boxart/full_5826878AmericaFrontccc.jpg,0.05
15337,Pachitte Chonmage Tatsujin 15: Pachinko Fuyu no Sonata 2,pachitte-chonmage-tatsujin-15-pachinko-fuyu-no-sonata-2,Misc,,PS2,Hackberry,Hack Berry,,,,0.0,0.05,,,0.05,,2008.0,,http://www.vgchartz.com/game/30406/pachitte-chonmage-tatsujin-15-pachinko-fuyu-no-sonata-2/?region=All,1,,/games/boxart/full_116670JapanFrontccc.jpg,0.05
15338,Monster Hunter Frontier G,monster-hunter-frontier-g,Role-Playing,,PS3,Capcom,Capcom,,,,0.0,0.05,,,0.05,,2013.0,23rd Jul 18,http://www.vgchartz.com/game/75553/monster-hunter-frontier-g/?region=All,1,,/games/boxart/full_5738746JapanFrontccc.jpg,0.05
15339,Medabots 9: Metabee Ver. / Rokusho Ver.,medabots-9-metabee-ver.,Role-Playing,,3DS,Rocket Company,Rocket Company,,,,0.0,0.05,,,0.05,,2015.0,02nd Aug 18,http://www.vgchartz.com/game/86409/medabots-9-metabee-ver-rokusho-ver/?region=All,1,,/games/boxart/full_7311085JapanFrontccc.jpg,0.05
15340,Gem Smashers,gem-smashers,Platform,E,Wii,Crave Entertainment,Frame Studios Interactive,,,,0.0,0.05,0.04,,,0.0,2011.0,,http://www.vgchartz.com/game/51746/gem-smashers/?region=All,1,,/games/boxart/default.jpg,0.05
15341,Ribbit King,ribbit-king,Sports,E,GC,Bandai,Bandai,,,,0.0,0.05,0.04,0.01,,0.0,2004.0,,http://www.vgchartz.com/game/1898/ribbit-king/?region=All,1,,/games/boxart/2156146ccc.jpg,0.05
15342,VR Soccer '96,vr-soccer-96,Sports,E,PS,Interplay,Gremlin Interactive,,,,0.0,0.05,0.03,0.02,,0.0,1996.0,,http://www.vgchartz.com/game/17075/vr-soccer-96/?region=All,1,,/games/boxart/full_7446717AmericaFrontccc.jpg,0.05
15343,Diabolik Lovers,diabolik-lovers,Visual Novel,,PSP,Idea Factory,Rejet,,,,0.0,0.05,,,0.05,,2012.0,01st Apr 19,http://www.vgchartz.com/game/71067/diabolik-lovers/?region=All,1,,/games/boxart/full_2660877JapanFrontccc.jpg,0.05
15344,Shugo Chara! 3-tsu no Tamagoto Koisuru Joker,shugo-chara-3-tsu-no-tamagoto-koisuru-joker,Action,,DS,Konami,Konami,,,,0.0,0.05,,,0.05,,2008.0,,http://www.vgchartz.com/game/17798/shugo-chara-3-tsu-no-tamagoto-koisuru-joker/?region=All,1,,/games/boxart/full_9220492JapanFrontccc.jpg,0.05
15345,Summoner: A Goddess Reborn,summoner-a-goddess-reborn,Role-Playing,T,GC,THQ,Cranky Pants Games,,8.0,,0.0,0.05,0.04,0.01,,0.0,2003.0,,http://www.vgchartz.com/game/2270/summoner-a-goddess-reborn/?region=All,1,,/games/boxart/5288119ccc.jpg,0.05
15346,Apassionata: Die Galanacht der Pferde,apassionata-die-galanacht-der-pferde,Simulation,,DS,RTL,B-Alive,,,,0.0,0.05,,0.04,,0.01,2009.0,,http://www.vgchartz.com/game/33376/apassionata-die-galanacht-der-pferde/?region=All,1,,/games/boxart/full_6447720PALFrontccc.jpg,0.05
15347,Microsoft Flight Simulator X Acceleration Expansion Pack,microsoft-flight-simulator-x-acceleration-expansion-pack,Simulation,E10,PC,Microsoft Game Studios,Microsoft Game Studios,,,,0.0,0.05,,0.04,,0.01,2007.0,,http://www.vgchartz.com/game/39333/microsoft-flight-simulator-x-acceleration-expansion-pack/?region=All,1,,/games/boxart/full_1778073AmericaFrontccc.jpg,0.05
15348,Test Drive: Ferrari Legends,test-drive-ferrari-legends,Racing,E,X360,Atari,Slightly Mad Studios,,,,0.0,0.05,0.04,,,0.0,2012.0,04th Jan 19,http://www.vgchartz.com/game/68415/test-drive-ferrari-legends/?region=All,1,,/games/boxart/full_8363585AmericaFrontccc.jpg,0.05
15349,Mighty No. 9,mighty-no-9,Platform,E10,XOne,Eidos Interactive Ltd,Comcept,,,,0.0,0.05,0.04,,,0.01,2015.0,04th Jul 18,http://www.vgchartz.com/game/77083/mighty-no-9/?region=All,1,,/games/boxart/full_5050AmericaFrontccc.jpg,0.05
15350,E.X. Troopers,ex-troopers,Action,,PS3,Capcom,HexaDrive,,,,0.0,0.05,,,0.05,,2012.0,23rd Dec 18,http://www.vgchartz.com/game/71156/ex-troopers/?region=All,1,,/games/boxart/full_2247852JapanFrontccc.jpg,0.05
15351,Nobunaga's Ambition II,nobunagas-ambition-ii,Strategy,,3DS,Tecmo Koei,Koei,,,,0.0,0.05,,,0.05,,2015.0,,http://www.vgchartz.com/game/85839/nobunagas-ambition-ii/?region=All,1,,/games/boxart/full_1189702JapanFrontccc.jpg,0.05
15352,Kiniro no Corda 2 Encore,kiniro-no-corda-2-encore,Role-Playing,,PS2,KOEI,Koei,,,,0.0,0.05,,,0.05,,2007.0,,http://www.vgchartz.com/game/7507/kiniro-no-corda-2-encore/?region=All,1,,/games/boxart/full_6423454JapanFrontccc.jpg,0.05
15353,M&M's Adventure,mampms-adventure,Adventure,E,DS,Zoo Digital Publishing,Nikitova Games,,,,0.0,0.05,0.04,,,0.0,2008.0,,http://www.vgchartz.com/game/26167/mampms-adventure/?region=All,1,,/games/boxart/full_1319603AmericaFrontccc.jpg,0.05
15354,ESPN Great Outdoor Games Bass 2002,espn-great-outdoor-games-bass-2002,Sports,E,GBA,Konami,Konami,,5.5,,0.0,0.05,0.03,0.01,,0.0,2001.0,,http://www.vgchartz.com/game/15099/espn-great-outdoor-games-bass-2002/?region=All,1,,/games/boxart/1062567ccc.jpg,0.05
15355,Sushi Go-Round,sushi-go-round,Simulation,E,Wii,SouthPeak Interactive,Asylum Entertainment,,,,0.0,0.05,0.04,,,0.0,2010.0,,http://www.vgchartz.com/game/37733/sushi-go-round/?region=All,1,,/games/boxart/full_1803311AmericaFrontccc.png,0.05
15356,Need For Speed Underground,need-for-speed-underground,Racing,E,PC,Electronic Arts,EA Black Box,,,,0.0,0.05,,0.04,,0.01,2003.0,,http://www.vgchartz.com/game/30510/need-for-speed-underground/?region=All,1,,/games/boxart/full_7011717AmericaFrontccc.jpg,0.05
15357,Soul Eater: Medusa no Inbou,soul-eater-medusa-no-inbou,Action,,DS,Namco Bandai,Bandai Namco Games,,,,0.0,0.05,,,0.05,,2008.0,,http://www.vgchartz.com/game/26707/soul-eater-medusa-no-inbou/?region=All,1,,/games/boxart/full_8818037JapanFrontccc.jpg,0.05
15358,Guild Wars Trilogy,guild-wars-trilogy,Role-Playing,T,PC,NCSoft,ArenaNet,,,,0.0,0.05,0.0,0.04,,0.01,2005.0,,http://www.vgchartz.com/game/42604/guild-wars-trilogy/?region=All,1,,/games/boxart/full_656378AmericaFrontccc.jpg,0.05
15359,Batman: The Enemy Within,batman-the-enemy-within,Adventure,M,XOne,Telltale Games,Telltale Games,,,,0.0,0.05,0.04,,,0.01,2017.0,29th Jun 18,http://www.vgchartz.com/game/193510/batman-the-enemy-within/?region=All,1,,/games/boxart/full_7911175AmericaFrontccc.jpg,0.05
15360,Monster Jam: Crush It,monster-jam-crush-it,Racing,,PS4,GameMill,GameMill,,,,0.0,0.05,0.04,,,0.01,2017.0,,http://www.vgchartz.com/game/153592/monster-jam-crush-it/?region=All,1,,/games/boxart/full_949369AmericaFrontccc.jpg,0.05
15361,The Sims,the-sims,Simulation,T,PC,Maxis,Maxis,,8.9,,0.0,0.05,0.01,0.03,,0.0,2000.0,,http://www.vgchartz.com/game/6478/the-sims/?region=All,1,,/games/boxart/976148ccc.jpg,0.05
15362,Cooking Mama: Sweet Shop,cooking-mama-sweet-shop,Simulation,,3DS,Rising Star Games,Office Create,,,,0.0,0.05,,0.04,,0.0,2017.0,,http://www.vgchartz.com/game/173109/cooking-mama-sweet-shop/?region=All,1,,/games/boxart/full_810198AmericaFrontccc.jpg,0.05
15363,Rugby Challenge 3,rugby-challenge-3,Sports,,X360,Alternative Software,Wicked Witch Software,,,,0.0,0.05,,0.04,,0.0,2016.0,18th Apr 18,http://www.vgchartz.com/game/106268/rugby-challenge-3/?region=All,1,,/games/boxart/full_547865PALFrontccc.png,0.05
15364,WRC 7,wrc-7,Racing,E,XOne,Bigben Interactive,Kylotonn Entertainment,,,,0.0,0.05,0.04,,,0.01,2017.0,06th Jan 18,http://www.vgchartz.com/game/212049/wrc-7/?region=All,1,,/games/boxart/full_7577077AmericaFrontccc.jpg,0.05
