Rank,Name,basename,Genre,ESRB_Rating,Platform,Publisher,Developer,VGChartz_Score,Critic_Score,User_Score,Total_Shipped,Global_Sales,NA_Sales,PAL_Sales,JP_Sales,Other_Sales,Year,Last_Update,url,status,Vgchartzscore,img_url,Global_Total
16737,Away: Shuffle Dungeon,away-shuffle-dungeon,Role-Playing,E10,DS,Majesco,Mistwalker Corporation / Artoon,,,,0.0,0.03,0.02,,0.0,0.0,2008.0,,http://www.vgchartz.com/game/14497/away-shuffle-dungeon/?region=All,1,,/games/boxart/8007182ccc.jpg,0.03
16738,Combat Mission: Shock Force,combat-mission-shock-force,Strategy,,PC,Paradox Interactive,Big Time Software,,,,0.0,0.03,,0.03,,0.0,2007.0,,http://www.vgchartz.com/game/31548/combat-mission-shock-force/?region=All,1,,/games/boxart/full_6077122AmericaFrontccc.jpg,0.03
16739,Ratatouille,ratatouille,Platform,E,PC,THQ,Asobo Studio,,6.0,,0.0,0.03,0.01,0.01,,0.0,2007.0,,http://www.vgchartz.com/game/32691/ratatouille/?region=All,1,,/games/boxart/full_3425366AmericaFrontccc.jpg,0.03
16740,Combat Elite: WWII Paratroopers,combat-elite-wwii-paratroopers,Shooter,T,XB,SouthPeak Interactive,BattleBorne,,,,0.0,0.03,0.02,0.01,,0.0,2005.0,,http://www.vgchartz.com/game/382/combat-elite-wwii-paratroopers/?region=All,1,,/games/boxart/1269901ccc.jpg,0.03
16741,To LoveRu Trouble: Doki Doki! Rinkaigakkou-Hen,to-loveru-trouble-doki-doki-rinkaigakkou-hen,Adventure,,PSP,Marvelous Interactive,Marvelous Interactive,,,,0.0,0.03,,,0.03,,2008.0,,http://www.vgchartz.com/game/27604/to-loveru-trouble-doki-doki-rinkaigakkou-hen/?region=All,1,,/games/boxart/full_2104756JapanFrontccc.gif,0.03
16742,Lethal Enforcers I & II,lethal-enforcers-i-amp-ii,Shooter,M,PS,Konami,Konami,,,,0.0,0.03,0.02,0.01,,0.0,1997.0,,http://www.vgchartz.com/game/23573/lethal-enforcers-i-amp-ii/?region=All,1,,/games/boxart/full_974581AmericaFrontccc.jpg,0.03
16743,Teddy Together,teddy-together,Simulation,,3DS,Nintendo,Arika,,,,0.0,0.03,,0.03,,0.0,2016.0,14th Jul 18,http://www.vgchartz.com/game/124799/teddy-together/?region=All,1,,/games/boxart/full_901032PALFrontccc.jpg,0.03
16744,Carmageddon: Max Damage,carmageddon-max-damage,Action,,XOne,Stainless Games,Stainless Games,,,,0.0,0.03,0.02,0.01,,0.0,2017.0,,http://www.vgchartz.com/game/89533/carmageddon-max-damage/?region=All,1,,/games/boxart/full_4848705AmericaFrontccc.jpg,0.03
16745,Code: Realize - Bouquet of Rainbows,code-realize-bouquet-of-rainbows,Visual Novel,,PS4,Aksys Games,Idea Factory,,,,0.0,0.03,0.02,,,0.01,2018.0,02nd Mar 18,http://www.vgchartz.com/game/221216/code-realize-bouquet-of-rainbows/?region=All,1,,/games/boxart/full_2624827AmericaFrontccc.jpg,0.03
16746,Klonoa 2: Dream Champ Tournament,klonoa-2-dream-champ-tournament,Platform,E,GBA,Namco,Namco,,8.1,,0.0,0.03,0.02,0.01,,0.0,2005.0,,http://www.vgchartz.com/game/12677/klonoa-2-dream-champ-tournament/?region=All,1,,/games/boxart/full_5406030AmericaFrontccc.jpg,0.03
16747,Putty Squad,putty-squad,Platform,E10,PSV,Maximum Games,System 3,,,,0.0,0.03,0.01,0.01,,0.01,2014.0,17th Sep 18,http://www.vgchartz.com/game/77266/putty-squad/?region=All,1,,/games/boxart/full_6179129AmericaFrontccc.jpg,0.03
16748,Adventure Time: Pirates of the Enchiridion,adventure-time-pirates-of-the-enchiridion,Adventure,E10,NS,Outright Games,Outright Games,,,,0.0,0.03,0.01,0.02,,0.0,2018.0,17th Mar 19,http://www.vgchartz.com/game/221378/adventure-time-pirates-of-the-enchiridion/?region=All,1,,/games/boxart/full_1253974AmericaFrontccc.jpg,0.03
16749,Minna no Golf Jou Vol.1,minna-no-golf-jou-vol1,Sports,,PSP,Sony Computer Entertainment,Sony Computer Entertainment,,,,0.0,0.03,,,0.03,,2007.0,,http://www.vgchartz.com/game/6157/minna-no-golf-jou-vol1/?region=All,1,,/games/boxart/full_1970970JapanFrontccc.jpg,0.03
16750,Harry Potter and the Half-Blood Prince,harry-potter-and-the-half-blood-prince,Action,E10,PC,Electronic Arts,EA Bright Light Productions,,,,0.0,0.03,,0.03,,0.0,2009.0,,http://www.vgchartz.com/game/22032/harry-potter-and-the-half-blood-prince/?region=All,1,,/games/boxart/full_4812757AmericaFrontccc.jpg,0.03
16751,Utawarerumono Zan,utawarerumono-zan,Action,,PS4,Aquaplus,Tamsoft,,,,0.0,0.03,,,0.03,,2018.0,18th Aug 18,http://www.vgchartz.com/game/222663/utawarerumono-zan/?region=All,1,,/games/boxart/full_9227842JapanFrontccc.jpg,0.03
16752,Ducati World Racing Challenge,ducati-world-racing-challenge,Racing,E,PS,Acclaim Entertainment,Attention To Detail,,,,0.0,0.03,0.02,0.01,,0.0,2001.0,,http://www.vgchartz.com/game/31009/ducati-world-racing-challenge/?region=All,1,,/games/boxart/full_8647696AmericaFrontccc.jpg,0.03
16753,Super Collapse! II,super-collapse-ii,Puzzle,E,GBA,Majesco,GameHouse,,,,0.0,0.03,0.02,0.01,,0.0,2004.0,,http://www.vgchartz.com/game/28452/super-collapse-ii/?region=All,1,,/games/boxart/full_4348244AmericaFrontccc.jpg,0.03
16754,Golden Nugget Casino / Texas Hold 'Em Double Pack,golden-nugget-casino,Misc,E,GBA,Majesco,Majesco Games,,,,0.0,0.03,0.02,0.01,,0.0,2005.0,,http://www.vgchartz.com/game/27025/golden-nugget-casino-texas-hold-em-double-pack/?region=All,1,,/games/boxart/full_9072181AmericaFrontccc.jpg,0.03
16755,Pop'n Music 14 Fever!,popn-music-14-fever,Misc,,PS2,Konami,Konami,,,,0.0,0.03,,,0.03,,2007.0,,http://www.vgchartz.com/game/7059/popn-music-14-fever/?region=All,1,,/games/boxart/full_4331856JapanFrontccc.jpg,0.03
16756,Judie no Atelier: Guramnat no Renkinjutsu - Toraware no Morito,judie-no-atelier-guramnat-no-renkinjutsu-toraware-no-morito,Role-Playing,,PSP,Gust,Gust,,,,0.0,0.03,,,0.03,,2010.0,,http://www.vgchartz.com/game/42995/judie-no-atelier-guramnat-no-renkinjutsu-toraware-no-morito/?region=All,1,,/games/boxart/full_6339920JapanFrontccc.jpg,0.03
16757,Lux-Pain (JP sales),lux-pain-jp-sales,Adventure,T,DS,Ignition Entertainment,Killaware,,,,0.0,0.03,,,0.03,,2009.0,,http://www.vgchartz.com/game/18540/lux-pain-jp-sales/?region=All,1,,/games/boxart/full_9119887AmericaFrontccc.jpg,0.03
16758,Smashing Drive,smashing-drive,Racing,E,GBA,Namco,Raylight Studios,,,,0.0,0.03,0.02,0.01,,0.0,2004.0,,http://www.vgchartz.com/game/28390/smashing-drive/?region=All,1,,/games/boxart/full_2952937AmericaFrontccc.jpg,0.03
16759,Big Mountain 2000,big-mountain-2000,Sports,E,N64,SouthPeak Interactive,Imagineer,,,,0.0,0.03,0.02,0.01,,0.0,2000.0,,http://www.vgchartz.com/game/194/big-mountain-2000/?region=All,1,,/games/boxart/3309920ccc.jpg,0.03
16760,Charlie Blasts Territory,charlie-blasts-territory,Action,E,N64,Kemco,Realtime Associates,,5.9,,0.0,0.03,0.02,0.01,,0.0,1999.0,,http://www.vgchartz.com/game/344/charlie-blasts-territory/?region=All,1,,/games/boxart/full_6524911AmericaFrontccc.jpg,0.03
16761,OutRun 2006: Coast 2 Coast,outrun-2006-coast-2-coast,Racing,E,XB,Sega,Sumo Digital,,,,0.03,0.0,,,,,2006.0,,http://www.vgchartz.com/game/31382/outrun-2006-coast-2-coast/?region=All,1,,/games/boxart/full_4811246AmericaFrontccc.jpg,0.03
16762,Senko no Ronde DUO,senko-no-ronde-duo,Fighting,,X360,G.Rev,G.Rev,,,,0.0,0.03,,,0.03,,2010.0,,http://www.vgchartz.com/game/42426/senko-no-ronde-duo/?region=All,1,,/games/boxart/full_5668057JapanFrontccc.jpg,0.03
16763,Starshot: Space Circus Fever,starshot-space-circus-fever,Platform,E,N64,Infogrames,Infogrames,,5.2,,0.0,0.03,0.02,0.01,,0.0,1999.0,,http://www.vgchartz.com/game/2224/starshot-space-circus-fever/?region=All,1,,/games/boxart/7267092ccc.jpg,0.03
16764,Submarine Titans,submarine-titans,Strategy,E,PC,Strategy First,Ellipse Studios,,6.1,9.0,0.03,0.0,,,,,2000.0,30th Dec 17,http://www.vgchartz.com/game/220180/submarine-titans/?region=All,1,,/games/boxart/full_8778066AmericaFrontccc.jpg,0.03
16765,CIMA: The Enemy,cima-the-enemy,Role-Playing,E,GBA,Natsume,Neverland,,6.8,,0.0,0.03,0.02,0.01,,0.0,2003.0,,http://www.vgchartz.com/game/12672/cima-the-enemy/?region=All,1,,/games/boxart/6833987ccc.jpg,0.03
16766,Heathcliff! The Fast and the Furriest,heathcliff-the-fast-and-the-furriest,Racing,E,Wii,Storm City Games,EC Interactive,,,,0.0,0.03,0.03,,,0.0,2010.0,,http://www.vgchartz.com/game/48801/heathcliff-the-fast-and-the-furriest/?region=All,1,,/games/boxart/full_heathcliff-the-fast-and-the-furriest_293AmericaFront.jpg,0.03
16767,Tokimeki Memorial Girl's Side 1st Love Plus,tokimeki-memorial-girls-side-1st-love-plus,Adventure,,DS,Konami,Konami,,,,0.0,0.03,,,0.03,,2009.0,,http://www.vgchartz.com/game/32667/tokimeki-memorial-girls-side-1st-love-plus/?region=All,1,,/games/boxart/full_2500415JapanFrontccc.jpg,0.03
16768,Katekyoo Hitman Reborn! Kizuna no Tag Battle,katekyoo-hitman-reborn-kizuna-no-tag-battle,Fighting,,PSP,Marvelous Interactive,Marvelous Interactive,,,,0.0,0.03,,,0.03,,2010.0,,http://www.vgchartz.com/game/40272/katekyoo-hitman-reborn-kizuna-no-tag-battle/?region=All,1,,/games/boxart/full_5053365JapanFrontccc.jpg,0.03
16769,Code Geass: Hangyaku no Lelouch,code-geass-hangyaku-no-lelouch,Role-Playing,,DS,Namco Bandai,Bandai Namco Games,,,,0.0,0.03,,,0.03,,2007.0,,http://www.vgchartz.com/game/12376/code-geass-hangyaku-no-lelouch/?region=All,1,,/games/boxart/full_5327537JapanFrontccc.jpg,0.03
16770,Boot Camp Academy,boot-camp-academy,Action,E10,Wii,Zoo Games,Ubisoft,,,,0.0,0.03,0.03,,,0.0,2010.0,,http://www.vgchartz.com/game/42630/boot-camp-academy/?region=All,1,,/games/boxart/full_7199700AmericaFrontccc.jpg,0.03
16771,Daibakushou: Jinsei Gekijou,daibakushou-jinsei-gekijou,Misc,,SNES,Taito,Taito Corporation,,,,0.0,0.03,,,0.03,,1995.0,,http://www.vgchartz.com/game/3037/daibakushou-jinsei-gekijou/?region=All,1,,/games/boxart/full_3665580JapanFrontccc.jpg,0.03
16772,Hudson x GReeeeN Live!? DeeeeS!?,hudson-x-greeeen-live-deeees,Misc,,DS,Hudson Soft,Hudson Soft,,,,0.0,0.03,,,0.03,,2010.0,,http://www.vgchartz.com/game/42883/hudson-x-greeeen-live-deeees/?region=All,1,,/games/boxart/full_3621486JapanFrontccc.jpg,0.03
16773,Kamen Rider: Climax Scramble Zi-O,kamen-rider-climax-scramble-zi-o,Fighting,,NS,Bandai Namco Games,Bandai Namco Games,,,,0.0,0.03,,,0.03,,2018.0,05th Jan 19,http://www.vgchartz.com/game/223311/kamen-rider-climax-scramble-zi-o/?region=All,1,,/games/boxart/full_5558506JapanFrontccc.jpg,0.03
16774,Eiyuu Densetsu: Sora no Kiseki Set,eiyuu-densetsu-sora-no-kiseki-set,Role-Playing,,PSP,Falcom Corporation,Nihon Falcom Corporation,,,,0.0,0.03,,,0.03,,2008.0,,http://www.vgchartz.com/game/29433/eiyuu-densetsu-sora-no-kiseki-set/?region=All,1,,/games/boxart/full_3763026JapanFrontccc.jpg,0.03
16775,Marble Madness / Klax,marble-madness,Puzzle,E,GBA,DSI Games,Frame Studios Interactive,,,,0.0,0.03,0.02,0.01,,0.0,2005.0,,http://www.vgchartz.com/game/16322/marble-madness-klax/?region=All,1,,/games/boxart/full_marble-madness-klax_4AmericaFront.jpg,0.03
16776,Story Hour: Adventures,story-hour-adventures,Adventure,E,Wii,Zoo Digital Publishing,Other Ocean Interactive,,,,0.0,0.03,0.03,,,0.0,2008.0,,http://www.vgchartz.com/game/29916/story-hour-adventures/?region=All,1,,/games/boxart/full_4028115AmericaFrontccc.png,0.03
16777,Downstream Panic!,downstream-panic,Action,E10,PSP,Atari,EKO,,,,0.0,0.03,0.03,,,0.0,2008.0,,http://www.vgchartz.com/game/16069/downstream-panic/?region=All,1,,/games/boxart/3314456ccc.jpg,0.03
16778,DJ Max Portable 3,dj-max-portable-3,Misc,E10,PSP,PM Studios,Pentavision Entertainment,,,,0.0,0.03,0.01,,0.02,0.0,2010.0,,http://www.vgchartz.com/game/45323/dj-max-portable-3/?region=All,1,,/games/boxart/full_dj-max-portable-3_2AmericaFront.jpg,0.03
16779,Suzumiya Haruhi no Chokuretsu,suzumiya-haruhi-no-chokuretsu,Adventure,,DS,Sega,Sega,,,,0.0,0.03,,,0.03,,2009.0,,http://www.vgchartz.com/game/33457/suzumiya-haruhi-no-chokuretsu/?region=All,1,,/games/boxart/full_962916JapanFrontccc.jpg,0.03
16780,Atelier Lydie & Suelle: The Alchemists and the Mysterious Paintings,atelier-lydie-amp-suelle-the-alchemists-and-the-mysterious-paintings,Role-Playing,T,NS,Tecmo Koei,Gust,,,,0.0,0.03,0.02,,0.01,0.0,2018.0,10th Feb 18,http://www.vgchartz.com/game/205780/atelier-lydie-amp-suelle-the-alchemists-and-the-mysterious-paintings/?region=All,1,,/games/boxart/full_3970125AmericaFrontccc.jpg,0.03
16781,The Idolmaster: Gravure For You! Vol. 5,the-idolmaster-gravure-for-you-vol-5,Misc,,PS3,Namco Bandai Games,Unknown,,,,0.0,0.03,,,0.03,,2012.0,,http://www.vgchartz.com/game/70415/the-idolmaster-gravure-for-you-vol-5/?region=All,1,,/games/boxart/default.jpg,0.03
16782,Rayman 3: Hoodlum Havoc,rayman-3-hoodlum-havoc,Platform,E,PC,Ubisoft,Ubisoft,,8.2,,0.0,0.03,,0.03,,0.0,2003.0,,http://www.vgchartz.com/game/29279/rayman-3-hoodlum-havoc/?region=All,1,,/games/boxart/full_6510522AmericaFrontccc.jpg,0.03
16783,S.Y.K Renshouden,syk-renshouden,Adventure,,PS2,Idea Factory,Idea Factory,,,,0.0,0.03,,,0.03,,2010.0,,http://www.vgchartz.com/game/41691/syk-renshouden/?region=All,1,,/games/boxart/full_7914449JapanFrontccc.jpg,0.03
16784,Blokus Portable: Steambot Championship,blokus-portable-steambot-championship,Puzzle,E,PSP,Majesco,Irem Software Engineering,,,,0.0,0.03,0.03,0.0,,0.0,2008.0,,http://www.vgchartz.com/game/14767/blokus-portable-steambot-championship/?region=All,1,,/games/boxart/full_blokus-portable-steambot-championship_344AmericaFront.jpg,0.03
16785,Blade Arcus from Shining EX,blade-arcus-from-shining-ex,Fighting,,PS3,Sega,Unknown,,,,0.0,0.03,,,0.03,,2015.0,18th Jun 18,http://www.vgchartz.com/game/86237/blade-arcus-from-shining-ex/?region=All,1,,/games/boxart/full_9455412JapanFrontccc.jpg,0.03
16786,Record of Grancrest War,record-of-grancrest-war,Action-Adventure,,PS4,Bandai Namco Games,Bandai Namco,,,,0.0,0.03,,,0.03,,2018.0,24th Jun 18,http://www.vgchartz.com/game/222239/record-of-grancrest-war/?region=All,1,,/games/boxart/full_9811860JapanFrontccc.jpg,0.03
16787,Winter Sports 3: The Great Tournament,winter-sports-3-the-great-tournament,Sports,E10,PS3,Zoo Games,49Games,,,,0.0,0.03,,0.03,,0.0,2011.0,,http://www.vgchartz.com/game/39432/winter-sports-3-the-great-tournament/?region=All,1,,/games/boxart/full_6760248PALFrontccc.jpg,0.03
16788,Hiiro no Kakera: Shin Tamayori Hime Denshou - Piece of Future,hiiro-no-kakera-shin-tamayori-hime-denshou-piece-of-future,Adventure,,PSP,Idea Factory,Idea Factory,,,,0.0,0.03,,,0.03,,2011.0,,http://www.vgchartz.com/game/53107/hiiro-no-kakera-shin-tamayori-hime-denshou-piece-of-future/?region=All,1,,/games/boxart/full_hiiro-no-kakera-shin-tamayori-hime-denshou-piece-of-future_709JapanFront.jpg,0.03
16789,Legends of Chima: Laval's Journey,legends-of-chima-lavals-journey,Action-Adventure,E10,DS,Warner Bros. Interactive Entertainment,TT Fusion,,,,0.0,0.03,,0.03,,0.0,2013.0,03rd Dec 18,http://www.vgchartz.com/game/73273/legends-of-chima-lavals-journey/?region=All,1,,/games/boxart/full_2338197AmericaFrontccc.jpg,0.03
16790,D.C.I.F.: Da Capo Innocent Finale,dcif-da-capo-innocent-finale,Adventure,,PS2,Sweets,Sweets,,,,0.0,0.03,,,0.03,,2009.0,,http://www.vgchartz.com/game/33035/dcif-da-capo-innocent-finale/?region=All,1,,/games/boxart/full_2162622JapanFrontccc.jpg,0.03
16791,Galaxy Angel II: Mugen Kairou no Kagi,galaxy-angel-ii-mugen-kairou-no-kagi,Strategy,,PS2,Broccoli,Seta Corporation,,,,0.0,0.03,,,0.03,,2007.0,,http://www.vgchartz.com/game/12379/galaxy-angel-ii-mugen-kairou-no-kagi/?region=All,1,,/games/boxart/full_2179702JapanFrontccc.jpg,0.03
16792,Konpeki no Kantai,konpeki-no-kantai,Strategy,,SNES,Angel Studios,Access,,,,0.0,0.03,,,0.03,,1995.0,,http://www.vgchartz.com/game/3626/konpeki-no-kantai/?region=All,1,,/games/boxart/full_3184772JapanFrontccc.jpg,0.03
16793,Nectaris: Military Madness,nectaris-military-madness,Strategy,T,PS,Jaleco,Matrix Software,,,,0.0,0.03,0.02,0.01,,0.0,1998.0,,http://www.vgchartz.com/game/15615/nectaris-military-madness/?region=All,1,,/games/boxart/full_2544214AmericaFrontccc.jpg,0.03
16794,Pet Alien: An Intergalactic Puzzlepalooza,pet-alien-an-intergalactic-puzzlepalooza,Action,E,DS,Game Factory,Unknown,,,,0.0,0.03,0.03,0.0,,0.0,2007.0,,http://www.vgchartz.com/game/7122/pet-alien-an-intergalactic-puzzlepalooza/?region=All,1,,/games/boxart/576599ccc.gif,0.03
16795,THE iDOLM@STER: Stella Stage,the-idolmster-stella-stage,Misc,,PS4,Namco Bandai Games,Namco Bandai Games,,,,0.0,0.03,,,0.03,,2017.0,07th Jan 18,http://www.vgchartz.com/game/220560/the-idolmster-stella-stage/?region=All,1,,/games/boxart/full_2444257JapanFrontccc.png,0.03
16796,Hot Pixel,hot-pixel,Puzzle,T,PSP,Atari,zSlide,,5.7,,0.0,0.03,0.03,0.0,,0.0,2007.0,,http://www.vgchartz.com/game/7565/hot-pixel/?region=All,1,4.8,/games/boxart/5999694ccc.jpg,0.03
16797,Dragon Quest X: 5000-nen no Harukanaru Kokyou e Online,dragon-quest-x-5000-nen-no-harukanaru-kokyou-e-online,MMO,,WiiU,Square Enix,Square Enix,,,,0.0,0.03,,,0.03,,2017.0,15th Sep 18,http://www.vgchartz.com/game/220170/dragon-quest-x-5000-nen-no-harukanaru-kokyou-e-online/?region=All,1,,/games/boxart/full_1298819JapanFrontccc.jpg,0.03
16798,BRAHMA Force: The Assault on Beltlogger 9,brahma-force-the-assault-on-beltlogger-9,Shooter,E,PS,Jaleco,Genki,,,,0.0,0.03,0.02,0.01,,0.0,1997.0,,http://www.vgchartz.com/game/17353/brahma-force-the-assault-on-beltlogger-9/?region=All,1,,/games/boxart/full_1697630AmericaFrontccc.jpg,0.03
16799,Lock On: Modern Air Combat,lock-on-modern-air-combat,Simulation,E,PC,Ubisoft,Eagle Dynamics,,,,0.0,0.03,,0.03,,0.0,2003.0,,http://www.vgchartz.com/game/26045/lock-on-modern-air-combat/?region=All,1,,/games/boxart/full_6966381AmericaFrontccc.jpg,0.03
16800,Tenka-bito,tenka-bito,Strategy,,PS2,Sega,Shade,,,,0.0,0.03,,,0.03,,2006.0,,http://www.vgchartz.com/game/4532/tenka-bito/?region=All,1,,/games/boxart/full_2984199JapanFrontccc.jpg,0.03
16801,INSIDE / LIMBO Double Pack,inside,Platform,,XOne,505 Games,Playdead,,,,0.0,0.03,0.03,,,0.0,2017.0,07th Aug 18,http://www.vgchartz.com/game/204849/inside-limbo-double-pack/?region=All,1,,/games/boxart/full_2113615PALFrontccc.jpg,0.03
16802,Katekyoo Hitman Reborn! DS: Ore ga Boss! Saikyou Family Taisen,katekyoo-hitman-reborn-ds-ore-ga-boss-saikyou-family-taisen,Action,,DS,Takara Tomy,Takara Tomy,,,,0.0,0.03,,,0.03,,2009.0,,http://www.vgchartz.com/game/39354/katekyoo-hitman-reborn-ds-ore-ga-boss-saikyou-family-taisen/?region=All,1,,/games/boxart/full_5110309JapanFrontccc.jpg,0.03
16803,Robo Pit,robo-pit,Fighting,T,PS,THQ,Altron Corporation,,,,0.0,0.03,0.02,0.01,,0.0,1996.0,,http://www.vgchartz.com/game/45101/robo-pit/?region=All,1,,/games/boxart/full_977838AmericaFrontccc.jpg,0.03
16804,Samurai Spirits: Tenkaichi Kenkakuden,samurai-spirits-tenkaichi-kenkakuden,Fighting,,PS2,Unknown,SNK Playmore Corporation,,,,0.0,0.03,,,0.03,,1996.0,,http://www.vgchartz.com/game/4234/samurai-spirits-tenkaichi-kenkakuden/?region=All,1,,/games/boxart/full_samurai-spirits-tenkaichi-kenkakuden_341JapanFront.jpg,0.03
16805,Muv-Luv Alternative: Total Eclipse,muv-luv-alternative-total-eclipse,Misc,,PS3,5pb,Unknown,,,,0.0,0.03,,,0.03,,2013.0,,http://www.vgchartz.com/game/72253/muv-luv-alternative-total-eclipse/?region=All,1,,/games/boxart/default.jpg,0.03
16806,Star Wars: The Force Unleashed II,star-wars-the-force-unleashed-ii,Action,T,PC,LucasArts,LucasArts,,6.2,,0.0,0.03,0.03,,,0.0,2010.0,,http://www.vgchartz.com/game/48468/star-wars-the-force-unleashed-ii/?region=All,1,,/games/boxart/full_star-wars-the-force-unleashed-ii_794AmericaFront.jpg,0.03
16807,R-Type III: The Third Lightning,r-type-iii-the-third-lightning,Shooter,E,GBA,"Destination Software, Inc",Raylight Studios,,,,0.0,0.03,0.02,0.01,,0.0,2004.0,,http://www.vgchartz.com/game/13566/r-type-iii-the-third-lightning/?region=All,1,,/games/boxart/2200140ccc.gif,0.03
16808,Sukitomo. Tsukiuta. 12 Memories,sukitomo-tsukiuta-12-memories,Adventure,,PSV,Namco Bandai Games,Namco Bandai Games,,,,0.0,0.03,,,0.03,,2017.0,,http://www.vgchartz.com/game/187029/sukitomo-tsukiuta-12-memories/?region=All,1,,/games/boxart/full_3490936JapanFrontccc.jpg,0.03
16809,Take On Helicopters,take-on-helicopters,Simulation,T,PC,Unknown,Bohemia Interactive,,,,0.0,0.03,,0.03,,0.0,2011.0,,http://www.vgchartz.com/game/66957/take-on-helicopters/?region=All,1,,/games/boxart/full_take-on-helicopters_412AmericaFront.jpg,0.03
16810,The Inner World,the-inner-world,Adventure,,PC,Headup Games,Headup Games,,,,0.0,0.03,,0.03,,0.0,2013.0,01st Jan 18,http://www.vgchartz.com/game/73967/the-inner-world/?region=All,1,,/games/boxart/full_7258998PALFrontccc.jpeg,0.03
16811,The Pillars of the Earth,the-pillars-of-the-earth,Adventure,M,PS4,Kalypso Media,Daedalic Entertainment,,,,0.0,0.03,0.02,,,0.01,2017.0,20th Sep 18,http://www.vgchartz.com/game/213661/the-pillars-of-the-earth/?region=All,1,,/games/boxart/full_6326687AmericaFrontccc.jpg,0.03
16812,Hakuouki,hakuouki,Adventure,,PS2,Idea Factory,Idea Factory,,,,0.0,0.03,,,0.03,,2008.0,,http://www.vgchartz.com/game/27148/hakuouki/?region=All,1,,/games/boxart/full_72479JapanFrontccc.jpg,0.03
16813,Atomic Betty,atomic-betty,Puzzle,E,GBA,Namco,Big Blue Bubble,,6.0,,0.0,0.03,0.02,0.01,,0.0,2005.0,,http://www.vgchartz.com/game/18052/atomic-betty/?region=All,1,,/games/boxart/8638588ccc.gif,0.03
16814,"Princess Natasha: Student, Secret Agent, Princess", secret agent,Action,E,DS,DSI Games,Frame Studios Interactive,,,,0.0,0.03,0.03,,,0.0,2006.0,,http://www.vgchartz.com/game/1793/princess-natasha-student-secret-agent-princess/?region=All,1,,/games/boxart/7171732ccc.jpg,0.03
16815,Monster Hunter Frontier Online: Season 10,monster-hunter-frontier-online-season-10,Role-Playing,,X360,Capcom,Capcom,,,,0.0,0.03,,,0.03,,2011.0,,http://www.vgchartz.com/game/49519/monster-hunter-frontier-online-season-10/?region=All,1,,/games/boxart/full_monster-hunter-frontier-online-season-10_693JapanFront.jpg,0.03
16816,Robin Hood: Defender of the Crown,robin-hood-defender-of-the-crown,Strategy,T,XB,Capcom,Atomic Planet Entertainment,,,,0.0,0.03,0.02,0.01,,0.0,2003.0,,http://www.vgchartz.com/game/1919/robin-hood-defender-of-the-crown/?region=All,1,,/games/boxart/full_6082815AmericaFrontccc.jpg,0.03
16817,Armored Core: Last Raven Portable,armored-core-last-raven-portable,Simulation,,PSP,From Software,From Software,,5.0,,0.0,0.03,,,0.03,,2010.0,,http://www.vgchartz.com/game/34694/armored-core-last-raven-portable/?region=All,1,,/games/boxart/full_3920423JapanFrontccc.jpg,0.03
16818,Master of Monsters: Disciples of Gaia,master-of-monsters-disciples-of-gaia,Strategy,E,PS,ASCII Entertainment,SystemSoft,,,,0.0,0.03,0.02,0.01,,0.0,1998.0,,http://www.vgchartz.com/game/31108/master-of-monsters-disciples-of-gaia/?region=All,1,,/games/boxart/full_4300359AmericaFrontccc.jpg,0.03
16819,Neverwinter Nights,neverwinter-nights,Role-Playing,T,PC,Atari,BioWare Corp.,,8.7,,0.0,0.03,,0.03,,0.0,2002.0,,http://www.vgchartz.com/game/7442/neverwinter-nights/?region=All,1,,/games/boxart/full_1370744AmericaFrontccc.jpg,0.03
16820,Street Jam Basketball,street-jam-basketball,Sports,E,GBA,DSI Games,Prograph,,,,0.0,0.03,0.02,0.01,,0.0,2004.0,,http://www.vgchartz.com/game/14872/street-jam-basketball/?region=All,1,,/games/boxart/full_street-jam-basketball_944AmericaFront.jpg,0.03
16821,SD Gundam: Gashapon Wars,sd-gundam-gashapon-wars,Strategy,,Wii,Namco Bandai,Bec,,,,0.0,0.03,,,0.03,,2010.0,,http://www.vgchartz.com/game/44332/sd-gundam-gashapon-wars/?region=All,1,,/games/boxart/full_sd-gundam-gashapon-wars_1JapanFront.jpg,0.03
16822,Curious George,curious-george,Action,E,XB,Namco,Monkey Bar Games,,,,0.0,0.03,0.02,0.01,,0.0,2006.0,,http://www.vgchartz.com/game/4997/curious-george/?region=All,1,,/games/boxart/full_9744796AmericaFrontccc.jpg,0.03
16823,The Lost Child,the-lost-child,Action,T,PS4,NIS America,Crim,,,,0.0,0.03,0.01,,0.01,0.0,2018.0,20th Sep 18,http://www.vgchartz.com/game/199851/the-lost-child/?region=All,1,,/games/boxart/full_7819387AmericaFrontccc.jpg,0.03
16824,Disney's Aladdin,disneys-aladdin,Platform,E,GBA,Capcom,Disney Interactive,,5.9,,0.0,0.03,0.02,0.01,,0.0,2004.0,,http://www.vgchartz.com/game/15118/disneys-aladdin/?region=All,1,,/games/boxart/4166250ccc.jpg,0.03
16825,Virtual Pool: Tournament Edition,virtual-pool-tournament-edition,Sports,E,XB,Global Star Software,Celeris,,,,0.0,0.03,0.02,0.01,,0.0,2005.0,,http://www.vgchartz.com/game/32816/virtual-pool-tournament-edition/?region=All,1,,/games/boxart/full_6106578AmericaFrontccc.jpg,0.03
